"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
38.3837890625,0.744384765625,73.05,0.672119140625,45.66,0.073974609375,0.580322265625,0.158056640625,0.000345947265625,0.2199462890625,6.62E-06
45.8837890625,0.119384765625,73.05,0.297119140625,45.66,0.198974609375,0.955322265625,0.133056640625,0.000720947265625,0.5574462890625,6.91E-05
75.8837890625,0.619384765625,73.05,0.797119140625,45.66,0.698974609375,0.455322265625,0.033056640625,0.000220947265625,0.1074462890625,1.91E-05
60.8837890625,0.369384765625,73.05,0.047119140625,45.66,0.448974609375,0.205322265625,0.183056640625,0.000970947265625,0.7824462890625,4.41E-05
30.8837890625,0.869384765625,73.05,0.547119140625,45.66,0.948974609375,0.705322265625,0.083056640625,0.000470947265625,0.3324462890625,9.41E-05
34.6337890625,0.181884765625,73.05,0.859619140625,45.66,0.886474609375,0.767822265625,0.195556640625,0.000658447265625,0.2761962890625,2.54E-05
64.6337890625,0.681884765625,73.05,0.359619140625,45.66,0.386474609375,0.267822265625,0.095556640625,0.000158447265625,0.7261962890625,7.54E-05
79.6337890625,0.431884765625,73.05,0.609619140625,45.66,0.636474609375,0.017822265625,0.145556640625,0.000908447265625,0.0511962890625,5.04E-05
49.6337890625,0.931884765625,73.05,0.109619140625,45.66,0.136474609375,0.517822265625,0.045556640625,0.000408447265625,0.5011962890625,3.66E-07
42.1337890625,0.306884765625,73.05,0.984619140625,45.66,0.011474609375,0.892822265625,0.070556640625,0.000533447265625,0.1636962890625,6.29E-05
72.1337890625,0.806884765625,73.05,0.484619140625,45.66,0.511474609375,0.392822265625,0.170556640625,3.34E-05,0.6136962890625,1.29E-05
57.1337890625,0.056884765625,73.05,0.734619140625,45.66,0.261474609375,0.142822265625,0.020556640625,0.000783447265625,0.3886962890625,3.79E-05
27.1337890625,0.556884765625,73.05,0.234619140625,45.66,0.761474609375,0.642822265625,0.120556640625,0.000283447265625,0.8386962890625,8.79E-05
25.2587890625,0.025634765625,73.05,0.015869140625,45.66,0.542724609375,0.361572265625,0.164306640625,0.000314697265625,0.5293212890625,2.22E-05
55.2587890625,0.525634765625,73.05,0.515869140625,45.66,0.042724609375,0.861572265625,0.064306640625,0.000814697265625,0.0793212890625,7.22E-05
70.2587890625,0.275634765625,73.05,0.265869140625,45.66,0.792724609375,0.611572265625,0.114306640625,6.47E-05,0.7543212890625,9.72E-05
40.2587890625,0.775634765625,73.05,0.765869140625,45.66,0.292724609375,0.111572265625,0.014306640625,0.000564697265625,0.3043212890625,4.72E-05
47.7587890625,0.400634765625,73.05,0.140869140625,45.66,0.417724609375,0.486572265625,0.089306640625,0.000439697265625,0.8668212890625,8.47E-05
77.7587890625,0.900634765625,73.05,0.640869140625,45.66,0.917724609375,0.986572265625,0.189306640625,0.000939697265625,0.4168212890625,3.47E-05
62.7587890625,0.150634765625,73.05,0.390869140625,45.66,0.167724609375,0.736572265625,0.039306640625,0.000189697265625,0.6418212890625,9.74E-06
32.7587890625,0.650634765625,73.05,0.890869140625,45.66,0.667724609375,0.236572265625,0.139306640625,0.000689697265625,0.1918212890625,5.97E-05
29.0087890625,0.338134765625,73.05,0.703369140625,45.66,0.730224609375,0.299072265625,0.026806640625,0.000377197265625,0.1355712890625,1.60E-05
59.0087890625,0.838134765625,73.05,0.203369140625,45.66,0.230224609375,0.799072265625,0.126806640625,0.000877197265625,0.5855712890625,6.60E-05
74.0087890625,0.088134765625,73.05,0.953369140625,45.66,0.980224609375,0.549072265625,0.076806640625,0.000127197265625,0.3605712890625,9.10E-05
44.0087890625,0.588134765625,73.05,0.453369140625,45.66,0.480224609375,0.049072265625,0.176806640625,0.000627197265625,0.8105712890625,4.10E-05
36.5087890625,0.213134765625,73.05,0.578369140625,45.66,0.355224609375,0.424072265625,0.101806640625,0.000252197265625,0.2480712890625,7.85E-05
66.5087890625,0.713134765625,73.05,0.078369140625,45.66,0.855224609375,0.924072265625,0.001806640625,0.000752197265625,0.6980712890625,2.85E-05
51.5087890625,0.463134765625,73.05,0.828369140625,45.66,0.105224609375,0.674072265625,0.151806640625,2.20E-06,0.0230712890625,3.49E-06
21.5087890625,0.963134765625,73.05,0.328369140625,45.66,0.605224609375,0.174072265625,0.051806640625,0.000502197265625,0.4730712890625,5.35E-05
21.0400390625,0.361572265625,73.05,0.211181640625,45.66,0.659912109375,0.963134765625,0.015869140625,0.000197509765625,0.3535400390625,1.15E-06
51.0400390625,0.861572265625,73.05,0.711181640625,45.66,0.159912109375,0.463134765625,0.115869140625,0.000697509765625,0.8035400390625,5.11E-05
66.0400390625,0.111572265625,73.05,0.461181640625,45.66,0.909912109375,0.213134765625,0.065869140625,0.000447509765625,0.1285400390625,7.61E-05
36.0400390625,0.611572265625,73.05,0.961181640625,45.66,0.409912109375,0.713134765625,0.165869140625,0.000947509765625,0.5785400390625,2.61E-05
43.5400390625,0.236572265625,73.05,0.086181640625,45.66,0.284912109375,0.838134765625,0.140869140625,7.25E-05,0.0160400390625,8.86E-05
73.5400390625,0.736572265625,73.05,0.586181640625,45.66,0.784912109375,0.338134765625,0.040869140625,0.000572509765625,0.4660400390625,3.86E-05
58.5400390625,0.486572265625,73.05,0.336181640625,45.66,0.034912109375,0.088134765625,0.190869140625,0.000322509765625,0.2410400390625,1.36E-05
28.5400390625,0.986572265625,73.05,0.836181640625,45.66,0.534912109375,0.588134765625,0.090869140625,0.000822509765625,0.6910400390625,6.36E-05
32.2900390625,0.049072265625,73.05,0.523681640625,45.66,0.597412109375,0.900634765625,0.178369140625,1.00E-05,0.7472900390625,7.40E-06
62.2900390625,0.549072265625,73.05,0.023681640625,45.66,0.097412109375,0.400634765625,0.078369140625,0.000510009765625,0.2972900390625,5.74E-05
77.2900390625,0.299072265625,73.05,0.773681640625,45.66,0.847412109375,0.150634765625,0.128369140625,0.000260009765625,0.5222900390625,8.24E-05
47.2900390625,0.799072265625,73.05,0.273681640625,45.66,0.347412109375,0.650634765625,0.028369140625,0.000760009765625,0.0722900390625,3.24E-05
39.7900390625,0.424072265625,73.05,0.648681640625,45.66,0.472412109375,0.775634765625,0.053369140625,0.000135009765625,0.6347900390625,9.49E-05
69.7900390625,0.924072265625,73.05,0.148681640625,45.66,0.972412109375,0.275634765625,0.153369140625,0.000635009765625,0.1847900390625,4.49E-05
54.7900390625,0.174072265625,73.05,0.898681640625,45.66,0.222412109375,0.025634765625,0.003369140625,0.000385009765625,0.8597900390625,1.99E-05
24.7900390625,0.674072265625,73.05,0.398681640625,45.66,0.722412109375,0.525634765625,0.103369140625,0.000885009765625,0.4097900390625,6.99E-05
