"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
49.091796875,0.45556640625,73.05,0.74560546875,45.66,0.23486328125,0.18310546875,0.06572265625,0.00076416015625,0.518994140625,1.80E-05
79.091796875,0.95556640625,73.05,0.24560546875,45.66,0.73486328125,0.68310546875,0.16572265625,0.00026416015625,0.068994140625,6.80E-05
64.091796875,0.20556640625,73.05,0.99560546875,45.66,0.48486328125,0.93310546875,0.01572265625,0.00051416015625,0.743994140625,9.30E-05
34.091796875,0.70556640625,73.05,0.49560546875,45.66,0.98486328125,0.43310546875,0.11572265625,1.42E-05,0.293994140625,4.30E-05
30.341796875,0.26806640625,73.05,0.18310546875,45.66,0.92236328125,0.12060546875,0.00322265625,0.00082666015625,0.237744140625,8.68E-05
60.341796875,0.76806640625,73.05,0.68310546875,45.66,0.42236328125,0.62060546875,0.10322265625,0.00032666015625,0.687744140625,3.68E-05
75.341796875,0.01806640625,73.05,0.43310546875,45.66,0.67236328125,0.87060546875,0.05322265625,0.00057666015625,0.012744140625,1.18E-05
45.341796875,0.51806640625,73.05,0.93310546875,45.66,0.17236328125,0.37060546875,0.15322265625,7.67E-05,0.462744140625,6.18E-05
37.841796875,0.14306640625,73.05,0.05810546875,45.66,0.04736328125,0.24560546875,0.12822265625,0.00095166015625,0.125244140625,2.43E-05
67.841796875,0.64306640625,73.05,0.55810546875,45.66,0.54736328125,0.74560546875,0.02822265625,0.00045166015625,0.575244140625,7.43E-05
52.841796875,0.39306640625,73.05,0.30810546875,45.66,0.29736328125,0.99560546875,0.17822265625,0.00070166015625,0.350244140625,9.93E-05
22.841796875,0.89306640625,73.05,0.80810546875,45.66,0.79736328125,0.49560546875,0.07822265625,0.00020166015625,0.800244140625,4.93E-05
21.904296875,0.15869140625,73.05,0.38623046875,45.66,0.12548828125,0.76123046875,0.10009765625,0.00074853515625,0.617431640625,6.65E-05
51.904296875,0.65869140625,73.05,0.88623046875,45.66,0.62548828125,0.26123046875,9.77E-05,0.00024853515625,0.167431640625,1.65E-05
66.904296875,0.40869140625,73.05,0.13623046875,45.66,0.37548828125,0.01123046875,0.15009765625,0.00099853515625,0.842431640625,4.15E-05
36.904296875,0.90869140625,73.05,0.63623046875,45.66,0.87548828125,0.51123046875,0.05009765625,0.00049853515625,0.392431640625,9.15E-05
44.404296875,0.28369140625,73.05,0.26123046875,45.66,0.75048828125,0.88623046875,0.02509765625,0.00062353515625,0.729931640625,2.90E-05
74.404296875,0.78369140625,73.05,0.76123046875,45.66,0.25048828125,0.38623046875,0.12509765625,0.00012353515625,0.279931640625,7.90E-05
59.404296875,0.03369140625,73.05,0.01123046875,45.66,0.50048828125,0.13623046875,0.07509765625,0.00087353515625,0.504931640625,5.40E-05
29.404296875,0.53369140625,73.05,0.51123046875,45.66,0.00048828125,0.63623046875,0.17509765625,0.00037353515625,0.054931640625,3.96E-06
